time,FL1,FL6,FL19,TA21s1,TB21s11,TL8s1,TL9s1,TL14s1,PS1,PS2,PH1,PH2,cv42C,cv43C
114.9198,-229.67739,533.37117,303.65614,670.8922,576.60814,386.65049,387.25861,546.82994,45.77668,112.07903,11.839941,24.089458,62255.84,71133.727
115.0198,-229.67754,533.37156,303.65669,670.88962,576.60543,386.64788,387.25661,546.82709,45.77668,112.07903,11.839941,24.089513,62257.191,71131.922
115.1198,-229.67768,533.37184,303.6573,670.88704,576.60265,386.6453,387.2546,546.82427,45.77668,112.07903,11.839941,24.089509,62258.543,71130.141
115.2198,-229.67786,533.37223,303.65788,670.88454,576.59987,386.64269,387.2526,546.82149,45.77668,112.07903,11.839941,24.089588,62259.883,71128.383
115.3198,-229.67804,533.3725,303.65838,670.88196,576.59715,386.64008,387.2506,546.81881,45.77668,112.07903,11.839944,24.089569,62261.227,71126.656
115.4198,-229.67826,533.37289,303.65891,670.87938,576.59437,386.63747,387.2486,546.81617,45.77668,112.07903,11.839941,24.089553,62262.559,71124.945
115.5198,-229.67847,533.37322,303.65938,670.87687,576.59159,386.63486,387.2466,546.81363,45.77668,112.07903,11.839944,24.089527,62263.898,71123.258
115.6198,-229.67863,533.37367,303.65979,670.87429,576.58888,386.63225,387.24457,546.81108,45.77668,112.07903,11.839946,24.089576,62265.238,71121.594
115.7198,-229.67885,533.37405,303.66029,670.87172,576.5861,386.62964,387.24257,546.80864,45.77668,112.07903,11.839951,24.089574,62266.574,71119.953
115.8198,-229.67912,533.37444,303.66076,670.86914,576.58339,386.62703,387.24057,546.80623,45.77668,112.07903,11.839953,24.089597,62267.902,71118.336
115.9198,-229.67939,533.37477,303.66123,670.86663,576.58061,386.62442,387.23853,546.80389,45.77668,112.07903,11.839959,24.089585,62269.23,71116.734
116.0198,-229.67966,533.37516,303.66167,670.86405,576.57789,386.62181,387.2365,546.80159,45.77668,112.07903,11.839963,24.089616,62270.555,71115.164
116.1198,-229.67999,533.37549,303.66203,670.86155,576.57518,386.61919,387.2345,546.79935,45.77668,112.07903,11.839967,24.089513,62271.871,71113.609
116.2198,-229.68029,533.37594,303.66245,670.85897,576.5724,386.61658,387.23246,546.79718,45.77668,112.07903,11.839971,24.089509,62273.191,71112.07
116.3198,-229.68053,533.37638,303.66275,670.85646,576.56969,386.61397,387.23043,546.79504,45.77668,112.07903,11.839977,24.089513,62274.527,71110.555
116.4198,-229.68082,533.37682,303.66317,670.85388,576.56698,386.61136,387.22839,546.79294,45.77668,112.07903,11.839983,24.089539,62275.852,71109.062
116.5198,-229.68114,533.3771,303.66358,670.85137,576.56426,386.60875,387.22636,546.79091,45.77668,112.07903,11.839989,24.089495,62277.168,71107.586
116.6198,-229.68147,533.37754,303.66397,670.84886,576.56155,386.60614,387.22432,546.78894,45.77668,112.07903,11.839996,24.089555,62278.488,71106.133
116.7198,-229.68176,533.37787,303.66433,670.84635,576.55884,386.60353,387.22229,546.78701,45.77668,112.07903,11.840003,24.089523,62279.809,71104.703
116.8198,-229.68208,533.37826,303.66472,670.84384,576.55613,386.60092,387.22026,546.78514,45.77668,112.07903,11.840004,24.089458,62281.113,71103.289
116.9198,-229.68237,533.37859,303.66508,670.84127,576.55341,386.59831,387.21822,546.78328,45.77668,112.07903,11.84001,24.08943,62282.434,71101.891
117.0198,-229.68255,533.37909,303.66536,670.83876,576.5507,386.5957,387.21615,546.78151,45.77668,112.07903,11.840013,24.089485,62283.754,71100.516
117.1198,-229.68277,533.37948,303.6658,670.83625,576.54799,386.59309,387.21412,546.77975,45.77668,112.07903,11.840017,24.089471,62285.074,71099.164
117.2198,-229.68302,533.37981,303.66624,670.83374,576.54527,386.59047,387.21208,546.77806,45.77668,112.07903,11.84002,24.089513,62286.387,71097.82
117.3198,-229.68324,533.38009,303.66666,670.83123,576.54256,386.58786,387.21002,546.77643,45.77668,112.07903,11.840024,24.089532,62287.695,71096.508
117.4198,-229.68345,533.38053,303.66707,670.82865,576.53978,386.58525,387.20795,546.77483,45.77668,112.07903,11.840025,24.089571,62289.004,71095.211
117.5198,-229.68366,533.38075,303.66746,670.82614,576.53707,386.58264,387.20591,546.77327,45.77668,112.07903,11.840024,24.089485,62290.312,71093.93
117.6198,-229.68384,533.38114,303.6679,670.82357,576.53429,386.58,387.20384,546.77175,45.77668,112.07903,11.840024,24.089516,62291.621,71092.664
117.7198,-229.68393,533.38164,303.66823,670.82106,576.53158,386.57739,387.20178,546.77026,45.77668,112.07903,11.840025,24.089558,62292.938,71091.422
117.8198,-229.68406,533.38197,303.66871,670.81848,576.5288,386.57477,387.19971,546.76883,45.77668,112.07903,11.840024,24.089616,62294.246,71090.203
117.9198,-229.68421,533.38225,303.66915,670.8159,576.52601,386.57216,387.19767,546.76744,45.77668,112.07903,11.840024,24.089611,62295.551,71088.992
118.0198,-229.68436,533.38269,303.66965,670.81333,576.52323,386.56955,387.1956,546.76609,45.77668,112.07903,11.840024,24.089683,62296.855,71087.805
118.1198,-229.68449,533.38297,303.67006,670.81075,576.52045,386.56691,387.19354,546.7648,45.77668,112.07903,11.840024,24.089681,62298.152,71086.641
118.2198,-229.68464,533.38336,303.67051,670.80817,576.51767,386.5643,387.19143,546.76351,45.77668,112.07903,11.840019,24.089651,62299.441,71085.484
118.3198,-229.68479,533.38363,303.67092,670.8056,576.51489,386.56169,387.18936,546.76229,45.77668,112.07903,11.840019,24.089637,62300.746,71084.352
118.4198,-229.68489,533.38413,303.67128,670.80302,576.51211,386.55908,387.1873,546.76107,45.77668,112.07903,11.840018,24.089699,62302.047,71083.234
118.5198,-229.68507,533.38446,303.6717,670.80044,576.50933,386.55643,387.18523,546.75991,45.77668,112.07903,11.84002,24.089699,62303.344,71082.133
118.6198,-229.68524,533.38485,303.67214,670.79787,576.50648,386.55382,387.18313,546.7588,45.77668,112.07903,11.84002,24.089718,62304.633,71081.047
118.7198,-229.68544,533.38518,303.67253,670.79522,576.5037,386.55121,387.18106,546.75771,45.77668,112.07903,11.840023,24.089727,62305.918,71079.977
118.8198,-229.68566,533.38557,303.67291,670.79264,576.50092,386.54856,387.17896,546.75666,45.77668,112.07903,11.840025,24.089751,62307.199,71078.922
118.9198,-229.68591,533.3859,303.67325,670.79007,576.49814,386.54595,387.17689,546.75564,45.77668,112.07903,11.840026,24.089662,62308.484,71077.891
119.0198,-229.68618,533.38635,303.67355,670.78749,576.49536,386.54334,387.17478,546.75466,45.77668,112.07903,11.840028,24.08966,62309.766,71076.867
119.1198,-229.68638,533.38679,303.6738,670.78491,576.49258,386.5407,387.17272,546.75374,45.77668,112.07903,11.840033,24.08966,62311.047,71075.859
119.2198,-229.68665,533.38723,303.6741,670.78234,576.48987,386.53809,387.17061,546.75283,45.77668,112.07903,11.840038,24.089685,62312.328,71074.867
119.3198,-229.68695,533.38756,303.67441,670.77976,576.48709,386.53547,387.16851,546.75195,45.77668,112.07903,11.840044,24.089648,62313.602,71073.891
119.4198,-229.68727,533.38801,303.67474,670.77718,576.48438,386.53283,387.16641,546.7511,45.77668,112.07903,11.840049,24.089688,62314.875,71072.93
119.5198,-229.68756,533.38839,303.67499,670.7746,576.48159,386.53022,387.16431,546.75028,45.77668,112.07903,11.840055,24.08966,62316.152,71071.984
119.6198,-229.68789,533.38878,303.67527,670.77209,576.47888,386.52761,387.1622,546.7495,45.77668,112.07903,11.840059,24.089599,62317.414,71071.047
119.7198,-229.6882,533.38911,303.67552,670.76952,576.4761,386.52496,387.1601,546.74876,45.77668,112.07903,11.840065,24.089558,62318.688,71070.125
119.8198,-229.68841,533.38961,303.67571,670.76701,576.47339,386.52235,387.158,546.74801,45.77668,112.07903,11.840068,24.089609,62319.961,71069.219
119.9198,-229.68868,533.39,303.67599,670.76443,576.47068,386.51974,387.1559,546.74733,45.77668,112.07903,11.840075,24.089602,62321.234,71068.328
120.0198,-229.68893,533.39039,303.67632,670.76192,576.4679,386.5171,387.15376,546.74669,45.77668,112.07903,11.840077,24.08962,62322.504,71067.453
120.1198,-229.68917,533.39067,303.67668,670.75935,576.46518,386.51449,387.15166,546.74605,45.77668,112.07903,11.840082,24.089637,62323.773,71066.586
120.2198,-229.68936,533.39111,303.67701,670.75684,576.4624,386.51184,387.14956,546.74544,45.77668,112.07903,11.840083,24.089664,62325.043,71065.734
120.3198,-229.68961,533.39138,303.67729,670.75426,576.45969,386.50923,387.14742,546.74489,45.77668,112.07903,11.840083,24.089585,62326.301,71064.898
120.4198,-229.6898,533.39177,303.67762,670.75168,576.45691,386.50659,387.14532,546.74435,45.77668,112.07903,11.840083,24.089599,62327.57,71064.078
120.5198,-229.68987,533.39216,303.67787,670.74917,576.45413,386.50397,387.14318,546.74381,45.77668,112.07903,11.840083,24.089627,62328.84,71063.273
120.6198,-229.69,533.39255,303.67828,670.7466,576.45135,386.50133,387.14108,546.74333,45.77668,112.07903,11.840083,24.089678,62330.105,71062.477
120.7198,-229.69014,533.39282,303.67867,670.74402,576.44857,386.49872,387.13894,546.74286,45.77668,112.07903,11.840082,24.089681,62331.375,71061.695
120.8198,-229.69027,533.39321,303.67912,670.74144,576.44579,386.49607,387.13681,546.74245,45.77668,112.07903,11.840081,24.089744,62332.633,71060.93
120.9198,-229.69036,533.39354,303.67948,670.7388,576.44294,386.49346,387.13467,546.74205,45.77668,112.07903,11.84008,24.089748,62333.891,71060.172
121.0198,-229.6905,533.39388,303.67986,670.73622,576.44016,386.49082,387.13253,546.74164,45.77668,112.07903,11.840075,24.089713,62335.145,71059.43
121.1198,-229.69063,533.39415,303.68019,670.73364,576.43738,386.48817,387.1304,546.7413,45.77668,112.07903,11.840074,24.089709,62336.402,71058.703
121.2198,-229.6907,533.39465,303.6805,670.731,576.43453,386.48556,387.1283,546.74096,45.77668,112.07903,11.840073,24.089767,62337.645,71057.984
121.3198,-229.69081,533.39498,303.68089,670.72842,576.43168,386.48292,387.12613,546.74065,45.77668,112.07903,11.840071,24.089776,62338.898,71057.281
121.4198,-229.69095,533.39537,303.68127,670.72578,576.4289,386.48027,387.12399,546.74035,45.77668,112.07903,11.84007,24.089799,62340.145,71056.594
121.5198,-229.69113,533.39565,303.68163,670.72313,576.42605,386.47766,387.12185,546.74011,45.77668,112.07903,11.840071,24.089818,62341.391,71055.914
121.6198,-229.6913,533.39609,303.68194,670.72055,576.42327,386.47502,387.11972,546.73984,45.77668,112.07903,11.840071,24.089837,62342.633,71055.25
121.7198,-229.69152,533.39637,303.68222,670.71791,576.42042,386.47237,387.11758,546.73964,45.77668,112.07903,11.840071,24.089767,62343.863,71054.594
121.8198,-229.69174,533.39681,303.68252,670.71526,576.41764,386.46973,387.11541,546.73943,45.77668,112.07903,11.840073,24.089764,62345.105,71053.953
121.9198,-229.69191,533.39725,303.68271,670.71269,576.41479,386.46712,387.11327,546.73926,45.77668,112.07903,11.840076,24.089774,62346.344,71053.312
122.0198,-229.69216,533.3977,303.68299,670.71011,576.41201,386.46447,387.1111,546.73913,45.77668,112.07903,11.84008,24.089792,62347.582,71052.695
122.1198,-229.69242,533.39803,303.68324,670.70747,576.40923,386.46183,387.10897,546.73899,45.77668,112.07903,11.840083,24.089769,62348.816,71052.078
122.2198,-229.69271,533.39842,303.68352,670.70489,576.40645,386.45918,387.1068,546.73886,45.77668,112.07903,11.840089,24.089799,62350.043,71051.477
122.3198,-229.69299,533.3988,303.68371,670.70231,576.40367,386.45654,387.10466,546.73879,45.77668,112.07903,11.840095,24.089778,62351.277,71050.891
122.4198,-229.69332,533.39919,303.68393,670.69973,576.40089,386.45393,387.10249,546.73872,45.77668,112.07903,11.840096,24.089704,62352.5,71050.305
122.5198,-229.6936,533.39958,303.68413,670.69716,576.39811,386.45128,387.10032,546.73865,45.77668,112.07903,11.840102,24.089669,62353.73,71049.734
122.6198,-229.69382,533.40013,303.68424,670.69458,576.39533,386.44864,387.09815,546.73862,45.77668,112.07903,11.840106,24.089702,62354.961,71049.18
122.7198,-229.69408,533.40052,303.68449,670.692,576.39262,386.44599,387.09602,546.73862,45.77668,112.07903,11.840112,24.089699,62356.188,71048.625
122.8198,-229.69434,533.40091,303.68476,670.68943,576.38984,386.44335,387.09384,546.73862,45.77668,112.07903,11.840115,24.089702,62357.418,71048.086
122.9198,-229.69461,533.40124,303.68501,670.68685,576.38706,386.4407,387.09167,546.73865,45.77668,112.07903,11.84012,24.089723,62358.641,71047.555
123.0198,-229.69484,533.40163,303.68526,670.68427,576.38428,386.43806,387.0895,546.73869,45.77668,112.07903,11.840123,24.089734,62359.855,71047.031
123.1198,-229.69508,533.40196,303.68548,670.68169,576.3815,386.43541,387.0873,546.73876,45.77668,112.07903,11.840123,24.089651,62361.078,71046.523
123.2198,-229.69528,533.40235,303.68579,670.67912,576.37872,386.43277,387.08513,546.73886,45.77668,112.07903,11.840124,24.089655,62362.301,71046.023
123.3198,-229.6954,533.40279,303.68595,670.67654,576.37594,386.43012,387.08296,546.73896,45.77668,112.07903,11.840125,24.089692,62363.531,71045.531
123.4198,-229.69553,533.40318,303.68629,670.67396,576.37316,386.42748,387.08079,546.73906,45.77668,112.07903,11.840125,24.089725,62364.758,71045.047
123.5198,-229.69569,533.40346,303.68659,670.67139,576.37037,386.42483,387.07862,546.7392,45.77668,112.07903,11.840125,24.08973,62365.977,71044.578
123.6198,-229.69585,533.40384,303.68695,670.66874,576.36753,386.42219,387.07642,546.73937,45.77668,112.07903,11.840125,24.089783,62367.191,71044.117
123.7198,-229.69595,533.40418,303.68725,670.66616,576.36475,386.41954,387.07425,546.73954,45.77668,112.07903,11.840124,24.089797,62368.41,71043.664
123.8198,-229.6961,533.40451,303.68759,670.66359,576.3619,386.4169,387.07204,546.73971,45.77668,112.07903,11.840119,24.089755,62369.617,71043.227
123.9198,-229.69621,533.40484,303.68789,670.66094,576.35912,386.41425,387.06987,546.73991,45.77668,112.07903,11.840117,24.089751,62370.836,71042.789
124.0198,-229.69627,533.40528,303.68814,670.6583,576.35627,386.41161,387.06767,546.74011,45.77668,112.07903,11.840116,24.089809,62372.051,71042.367
124.1198,-229.69638,533.40562,303.68847,670.65565,576.35342,386.40893,387.06546,546.74035,45.77668,112.07903,11.840115,24.089834,62373.262,71041.953
124.2198,-229.69649,533.40595,303.68883,670.65308,576.35057,386.40628,387.06329,546.74059,45.77668,112.07903,11.840112,24.089846,62374.469,71041.547
124.3198,-229.69666,533.40628,303.68914,670.65043,576.34772,386.40364,387.06109,546.74086,45.77668,112.07903,11.840113,24.089885,62375.672,71041.156
124.4198,-229.69679,533.40667,303.68944,670.64779,576.34488,386.40099,387.05889,546.74113,45.77668,112.07903,11.840112,24.089895,62376.879,71040.766
124.5198,-229.69697,533.407,303.68969,670.64514,576.34203,386.39832,387.05668,546.7414,45.77668,112.07903,11.84011,24.089834,62378.07,71040.391
124.6198,-229.69717,533.40739,303.68997,670.6425,576.33918,386.39567,387.05448,546.74171,45.77668,112.07903,11.840111,24.089832,62379.27,71040.023
124.7198,-229.69729,533.40783,303.69013,670.63985,576.33633,386.39303,387.05227,546.74201,45.77668,112.07903,11.840112,24.089857,62380.473,71039.656
124.8198,-229.6975,533.40827,303.69041,670.63721,576.33355,386.39035,387.05007,546.74235,45.77668,112.07903,11.840115,24.089867,62381.668,71039.305
124.9198,-229.69774,533.40861,303.6906,670.63456,576.3307,386.3877,387.04787,546.74269,45.77668,112.07903,11.840117,24.089862,62382.855,71038.953
125.0198,-229.698,533.40905,303.69088,670.63199,576.32785,386.38502,387.04566,546.74303,45.77668,112.07903,11.840121,24.089876,62384.043,71038.617
125.1198,-229.69825,533.40944,303.69105,670.62934,576.32507,386.38238,387.04346,546.7434,45.77668,112.07903,11.840125,24.089871,62385.234,71038.289
125.2198,-229.69854,533.40982,303.69124,670.6267,576.32222,386.3797,387.04125,546.74377,45.77668,112.07903,11.840126,24.089792,62386.418,71037.961
125.3198,-229.6988,533.41021,303.69141,670.62412,576.31944,386.37705,387.03902,546.74418,45.77668,112.07903,11.840131,24.089769,62387.605,71037.641
125.4198,-229.69902,533.41071,303.69152,670.62147,576.31666,386.37438,387.03681,546.74459,45.77668,112.07903,11.840134,24.08979,62388.789,71037.336
125.5198,-229.69927,533.4111,303.69171,670.6189,576.31382,386.37173,387.03461,546.745,45.77668,112.07903,11.840139,24.089795,62389.98,71037.031
125.6198,-229.69953,533.41148,303.69193,670.61625,576.31104,386.36905,387.03237,546.7454,45.77668,112.07903,11.840144,24.089767,62391.16,71036.734
125.7198,-229.69983,533.41187,303.69213,670.61367,576.30825,386.36641,387.03016,546.74584,45.77668,112.07903,11.840149,24.08979,62392.34,71036.445
125.8198,-229.70005,533.41226,303.69238,670.6111,576.30547,386.36373,387.02793,546.74628,45.77668,112.07903,11.840152,24.089788,62393.52,71036.164
125.9198,-229.70031,533.41259,303.69254,670.60845,576.30263,386.36105,387.02569,546.74676,45.77668,112.07903,11.840152,24.089713,62394.695,71035.883
126.0198,-229.70053,533.41298,303.69276,670.60588,576.29985,386.35841,387.02348,546.74723,45.77668,112.07903,11.840154,24.089699,62395.875,71035.617
126.1198,-229.70067,533.41348,303.69287,670.6033,576.29706,386.35573,387.02125,546.74771,45.77668,112.07903,11.840155,24.089737,62397.051,71035.359
126.2198,-229.70085,533.41387,303.69315,670.60065,576.29422,386.35305,387.01901,546.74818,45.77668,112.07903,11.840158,24.08976,62398.238,71035.102
126.3198,-229.70104,533.4142,303.6934,670.59808,576.29144,386.3504,387.01677,546.74869,45.77668,112.07903,11.840159,24.089767,62399.406,71034.859
126.4198,-229.70122,533.41453,303.69368,670.59543,576.28859,386.34772,387.01457,546.7492,45.77668,112.07903,11.84016,24.089806,62400.586,71034.617
126.5198,-229.70135,533.41492,303.69395,670.59279,576.28574,386.34505,387.01233,546.74974,45.77668,112.07903,11.840159,24.089823,62401.758,71034.383
126.6198,-229.70151,533.41525,303.6942,670.59021,576.28289,386.34237,387.01009,546.75025,45.77668,112.07903,11.840155,24.089767,62402.926,71034.156
126.7198,-229.70165,533.41558,303.69448,670.58757,576.28004,386.33969,387.00785,546.75079,45.77668,112.07903,11.840154,24.089767,62404.098,71033.938
126.8198,-229.70169,533.41602,303.69467,670.58492,576.27719,386.33701,387.00562,546.75134,45.77668,112.07903,11.840152,24.089813,62405.277,71033.727
126.9198,-229.70182,533.41641,303.69495,670.58228,576.27435,386.33433,387.00334,546.75191,45.77668,112.07903,11.840152,24.089853,62406.445,71033.523
127.0198,-229.70194,533.41674,303.69528,670.57963,576.2715,386.33165,387.00111,546.75249,45.77668,112.07903,11.840151,24.089876,62407.609,71033.32
